4.46996964955694e-05,1.42563964045652e-05,0,8.23830977589092e-07,1.56212130330476e-05,4.32854698620908e-05,8.27099251604337e-05,0.000132787902623792,0.00019241272594788,0.000260477718828413,0.000337206709242984,0.000484416941217314,0.000678887108821711,0.000900654467534299,0.00115939625718171,0.00145465796071159,0.00178429254135272,0.00215361137697715,0.00255370706492845,0.0029894296332992,0.00346640751265305,0.0039813809996384,0.00454089880724157,0.00517605456237209,0.00583230255232947,0.00656351507510018,0.00734815527125427,0.0081821650623811,0.00911512892145852,0.0100944139172821,0.0111497768564877,0.0122747108114648,0.0134899081905618,0.0147946524299079,0.0161454733476324,0.0176085130423778,0.0191625309805109,0.0208368555545928,0.022601585913987,0.0244948665358692,0.026467270348979,0.028555543712954,0.0307596620011476,0.0331287291542084,0.0355916830862692,0.0382335905592737,0.0409822281623075,0.0438431497465043,0.0469433748585414,0.0501759286913375,0.0535765770694567,0.0571674503606671,0.0609343516604394,0.0649202076149702,0.0690730561163036,0.0735071267305669,0.07818031581446,0.0831402889200654,0.0884638631829672,0.0945135971080255,0.101521497490536,0.109844209648759,0.119471781520167,0.130672935437247,0.142213378359195,0.154730395199982,0.167940712124343,0.182691183939886,0.198883638438085,0.218406012773488,0.240817186619449,0.268938648023028,0.304555526887684,0.343853897116016,0.386181743506008,0.431844460812605,0.478309672523394,0.520157896113979,0.557874630357858,0.592666438104405,0.624880557666531,0.654674784503128,0.682213150114163,0.708415794690804,0.732219712832804,0.7546220555795,0.775607178206891,0.795551472149471,0.814878945797566,0.832875832382982,0.850293760477799,0.867232623844424,0.884498280814712,0.901714408494882,0.919189644455836,0.936507818578145,0.953381613187455,0.969773465572797,0.985200008868494,1,0.81053060681682
4.52990648202141e-05,1.46672759153933e-05,0,2.45513104173659e-07,1.43520912580539e-05,4.12680104917802e-05,7.99415468354923e-05,0.00012932097631933,0.000188354574973432,0.000255990618827938,0.000331510689892843,0.000474870689559338,0.00067107465932464,0.000889328750936994,0.00114428092379702,0.00143751757455832,0.00176559551630495,0.00212907528427297,0.00252622632464185,0.0029580312749043,0.00343295820870547,0.003947230442503,0.00451072836673402,0.00512148386501833,0.00579191402350214,0.00650483501447081,0.00730116683553941,0.00812457981500258,0.0090464593592184,0.0100280940015736,0.0110695047346702,0.0121794682314562,0.0133786338816135,0.0146626551179594,0.0160438291001602,0.0174818210152003,0.0190465808845299,0.02067699045398,0.0224390981409604,0.0243169943509855,0.0262701960105778,0.0283680167478944,0.0305806525834112,0.032913569179953,0.0353754885346728,0.0380036749466729,0.0407645969397223,0.0436483073294932,0.046674144985957,0.0499182993664366,0.0532510936492271,0.0569153482242398,0.0607045391856978,0.0646572136047828,0.0688139946037484,0.0731931679403114,0.0779628612106712,0.0829106130236263,0.0883158254903671,0.0941955102320178,0.101378923978,0.109615417921286,0.119421146366733,0.130335932005616,0.142007950683302,0.154210954529646,0.167281758005268,0.181833004880305,0.198502422066041,0.217762852906786,0.240468508936523,0.268536163447252,0.304153051698458,0.342817093065014,0.385101020922228,0.430732743000543,0.476851753768523,0.518469382525575,0.556418683744018,0.59032557411427,0.623582605511769,0.652964857551568,0.680948185531035,0.706740712821488,0.731041825882632,0.753314536128581,0.774450930466603,0.79424270257356,0.813710394397597,0.832098591881281,0.849718419615619,0.866529836860839,0.884065466716049,0.90132973787494,0.918603226960579,0.936181816415808,0.953367382309527,0.969387343629367,0.985175646312605,1,0.807134573219125
4.5248492530935e-05,1.47197453234155e-05,0,1.53172281325246e-08,1.36917576752571e-05,3.99553820088178e-05,7.77322508962588e-05,0.000125948425005024,0.000183529965002557,0.000249402931556303,0.000322493385333705,0.000446890435855164,0.000633723587655334,0.000843039043960002,0.00108970482975017,0.00137081264105735,0.00168758138726206,0.00204312786937806,0.00242647543429952,0.00285461584368068,0.00332729014181359,0.00382856458464576,0.00437312818894588,0.0049672478214313,0.00561525849262806,0.00631963122700961,0.00709241289009863,0.00790223020780181,0.00879287868893758,0.00975388180293238,0.0107823983541789,0.0118858557117033,0.0130614384129969,0.0143040650623028,0.0156640433773708,0.0170961331787873,0.0186143338248957,0.0202324900927395,0.0219363773304302,0.0237666877564718,0.025734002961637,0.0277467083327052,0.0299180681897,0.0322225020307356,0.0346426283813475,0.0371965458082869,0.0398987288186465,0.0426825676187912,0.0456882289900551,0.0488011244109813,0.052134682212191,0.0555381438484015,0.0592587592883365,0.0630488628312552,0.0671434988552689,0.0713067545594083,0.075845794102247,0.0805306449591421,0.0855913826046967,0.0909949528800848,0.0969411291945476,0.104204548713953,0.1126194934451,0.122379689081431,0.133385041582034,0.145676639052852,0.159076358273463,0.174885224244185,0.192206389626038,0.213055715769219,0.237530503379157,0.266963183547434,0.302280427136681,0.340451796284496,0.381088685426047,0.424470567598205,0.469544193812005,0.512003097281036,0.549617815646741,0.585332775877988,0.617904976303657,0.649028595575734,0.677415259044177,0.703709247310537,0.728361720230883,0.751399210142039,0.772962642800743,0.79345489810773,0.813251495839892,0.831676673760056,0.849371477934848,0.866627319626445,0.883905194275889,0.901085103576048,0.918474417610917,0.935753628195232,0.952959342126301,0.969284259245052,0.985059333311192,1,0.803606919588706
4.64551297786394e-05,1.53194834326468e-05,1.87983880924368e-07,0,1.36949006664018e-05,4.02120547566578e-05,7.84908311472961e-05,0.000127470598714845,0.000186090726335832,0.000253290582886785,0.00032800953757062,0.000463305227461292,0.000657594015055904,0.000872032756771688,0.00112403958018932,0.00141544739360793,0.00174183478524358,0.0020998148199643,0.00249918809557848,0.00293602816496132,0.0034000642001661,0.00391754737753511,0.00448702751110562,0.00507734334705872,0.00573921076753809,0.00645856756152812,0.00723117529692688,0.00806792799849853,0.00896094948941688,0.00993804302715297,0.0109733545518939,0.0120788095398137,0.0132992115551791,0.0145582070758005,0.0159071934711399,0.0173609823827097,0.0188949413946038,0.0205363727295407,0.022248599724178,0.0241135656377322,0.02609061203025,0.0281755341801479,0.0303302628103527,0.0326819320156854,0.0351207207659164,0.0377126708018392,0.0404239741334864,0.0432867330428479,0.0463622271986388,0.0495444638285713,0.052895726229048,0.0564270529301989,0.0601504282368903,0.0640930664880548,0.0682751789996563,0.0726192749867423,0.0772656196705258,0.0821111500201878,0.0874333141689495,0.0931760529234632,0.099946435093051,0.107866738614119,0.117168774998742,0.127533138768205,0.138772362338737,0.151084183519304,0.164483117581235,0.178991401332753,0.196007513873983,0.215465245190468,0.238793182485869,0.267479683345497,0.30209861722887,0.340479217079961,0.381589443500573,0.425634358125307,0.471626111672487,0.513827898340439,0.551896261398899,0.587197784226316,0.619210089521386,0.649623913974692,0.678146879848446,0.704343035245275,0.728500923221054,0.751175409894757,0.77264688802312,0.793161236309301,0.812347571469222,0.830798753273719,0.848891736445867,0.86616685305879,0.883576515679108,0.900816283442169,0.918580321609207,0.935899486744213,0.952760735675704,0.96927276557338,0.98494629851796,1,0.801460463665052
4.52855526850204e-05,1.50271675999631e-05,2.54456162525421e-07,0,1.32963807396794e-05,3.9176180008856e-05,7.66719794348226e-05,0.000124816360644872,0.000182641905266296,0.000249181194926387,0.000323466811252438,0.000454017624674319,0.000650788711944246,0.000864921215807134,0.00111325410830569,0.00139776187536648,0.00172752951317706,0.00208252577654308,0.00248195503437318,0.0029092316913001,0.00337867946722297,0.00388139815199759,0.00444229273291775,0.00504433591663846,0.00569353482575299,0.00641522792707919,0.00717282147758521,0.00800594264398878,0.00892267688847524,0.00986462307257282,0.0109242607993159,0.0120172047426629,0.0132171905405564,0.0144692324380333,0.0158264470895201,0.0172831506668843,0.0188121085075254,0.0204513086624325,0.0221936328740854,0.0240131626951337,0.0259911971250474,0.0280868331210504,0.0302493118917668,0.0325819881894334,0.0350278153803457,0.0376065985632459,0.0403413389034568,0.0432234200272737,0.046282518168488,0.0495004124292487,0.0528697812294,0.0564556195859497,0.0601686576144674,0.0641458417588116,0.0682866773502268,0.0726939325204891,0.0774354899512767,0.0823998518432016,0.08782929281408,0.0937458813576963,0.100808831080913,0.109124882627199,0.118646339451212,0.129321361729518,0.140655990849193,0.152909525575751,0.16567677797581,0.180263877542724,0.196576493397604,0.216069464238278,0.239192799512589,0.267365927394389,0.301887659967789,0.340274679597585,0.381098866165104,0.426654466565653,0.471904129292571,0.514208213960927,0.551457116839318,0.586715956864747,0.619027001333974,0.649242348094458,0.676982582294644,0.703400256436919,0.727597849235835,0.750683024677697,0.771676941887871,0.792262699881332,0.811802268091432,0.830257825549056,0.848190622838694,0.865487077689437,0.882915186198499,0.900591348308812,0.917925445594698,0.935426054016344,0.952713757683846,0.969082912018552,0.985033969193834,1,0.798164805277685
4.73981283160695e-05,1.6101012372086e-05,6.3831837058604e-07,0,1.31760109487581e-05,3.91563049052908e-05,7.69308355580282e-05,0.000125489556595401,0.000183822421705839,0.000250919384577772,0.000325770398899632,0.00045095028558477,0.000646648635747758,0.000860670053512206,0.00111395952344205,0.00141012522787717,0.00173557241249027,0.00209671430846725,0.00249198877805478,0.00292381938985187,0.00340472096002341,0.00391913655264285,0.00447630617954113,0.00509113355965425,0.00575239490461429,0.00646731110175878,0.00724749656818266,0.00808763759762686,0.00900338320190383,0.00996388612658808,0.0110029671138862,0.0121300974800569,0.0133257139500505,0.0146062885761108,0.0159993873217418,0.0174280964307312,0.0189793347916848,0.0206534858650248,0.022384045839776,0.0242617094031846,0.0262584909090345,0.0283349692392998,0.030590771042751,0.0328947558075006,0.035393105600326,0.038025211422879,0.0408185827834032,0.0436796645232346,0.0467639930471879,0.050057042058952,0.0534549240204672,0.0570784293189412,0.0609165028108253,0.0648925493534674,0.0691364044166649,0.0736462737485323,0.0783203944955098,0.0834632443395817,0.0890952752531225,0.0951012872496004,0.102245405662933,0.110642646567912,0.12020558310004,0.131081605886358,0.142557808479135,0.154713812322534,0.16788217962812,0.182292062197291,0.199278295869613,0.218908625648659,0.242483009895473,0.271666938896422,0.306179626272389,0.345044092087397,0.385978837512578,0.431068866502898,0.478827394485021,0.521047403249618,0.559041834273284,0.594561300231987,0.627354683135543,0.657841588778513,0.686516383168053,0.71318146281927,0.737750255858709,0.761287368433031,0.782735491706074,0.803708485120475,0.82368175368888,0.842702034141103,0.86075471324744,0.878350644572995,0.896145806258409,0.914096073371589,0.931940989146556,0.949565152209395,0.967153643176463,0.984111504864483,1,0.911709325623014,0.795058847319118
4.55521153393703e-05,1.53603012717887e-05,5.08455175788354e-07,0,1.28383586930543e-05,3.8026954203582e-05,7.45692094802139e-05,0.00012146854747158,0.000177728391126313,0.000242352163393041,0.000314343287220396,0.000424586818148211,0.000607551699928725,0.000809200945109315,0.00104701624544129,0.00132339096707063,0.00163948244958063,0.00197868926944612,0.00236100076969531,0.00278079838991877,0.00323201529584765,0.00373318723962622,0.00426057774039959,0.00484706552506623,0.00548250763672143,0.00617459099957005,0.00691411696591448,0.00771183701920127,0.0085895868743719,0.00954571526711552,0.0105348299157066,0.0116133014845322,0.0127589620746167,0.0139897414736618,0.0153030399897354,0.0167032328395506,0.0182141431301408,0.019802971615063,0.0214673004286372,0.0232952538176413,0.0251561204251043,0.0272129047006111,0.0293148913673705,0.0315968461917285,0.0339774091428796,0.0365042206455254,0.0391506575446881,0.0419600507724246,0.0448647113486893,0.0480388583138175,0.0513213029055739,0.0547505173646434,0.058350686371128,0.0621578134994507,0.066133734358399,0.0704440205210935,0.074897744925061,0.0795526480644849,0.0845667382129594,0.0899278016934291,0.0960418663657188,0.102857202786044,0.110882875490338,0.120432462115715,0.13083446104286,0.142655055257164,0.156199224870965,0.171831202641393,0.189571513417791,0.21093692282196,0.235972761817026,0.265114096100889,0.29991562703155,0.337407427584859,0.377480063205475,0.41983483865702,0.463767806473208,0.504750594807021,0.543829164940956,0.579524599288992,0.612762036541689,0.643672167593705,0.672547970805947,0.699689461903281,0.724649467462051,0.748035087685592,0.769762532377571,0.790945318860023,0.810526950005092,0.829616734856264,0.847666491750082,0.865197905071012,0.882834925107924,0.900362061049772,0.917889799369282,0.935492361620677,0.95236217546028,0.969061493419339,0.98497991556278,1,0.791857432639127
4.62159092052916e-05,1.56246988347353e-05,5.51491809232072e-07,0,1.29739352782572e-05,3.84770095152216e-05,7.55129345821115e-05,0.000123085422350145,0.00018019818469054,0.000245854933474514,0.000319059380573286,0.000436027255365341,0.000625167924642154,0.000834937341001732,0.00108349209434531,0.00137096901100391,0.00169209750837638,0.00205027568385516,0.00243986357782662,0.00286743834962936,0.00332944961671234,0.00383481788469665,0.00438268721029044,0.00498012095202867,0.00563912121687305,0.00633601647388753,0.00709692262233091,0.00792657399922222,0.00880209419997872,0.00975775504043769,0.0107888749044969,0.0118624113140551,0.0130493381912714,0.0143073404283999,0.015646867412604,0.0170750322478537,0.0186152907240104,0.0202132365646218,0.0219333057369168,0.0237705805587617,0.0257213011264765,0.0278256954338955,0.0299544036483287,0.0322338538472714,0.0347087324833735,0.0372852099475814,0.0399461881675865,0.0428218316608398,0.0458907448425414,0.0490524523141452,0.0524390659248821,0.0559624235932738,0.0597171767422421,0.0636816816028793,0.0678652849154418,0.0722340194865906,0.0768880775101434,0.0818524373669875,0.087261767197575,0.0932435353677814,0.100066703891295,0.108180692375033,0.117636219550134,0.127875796028947,0.139163425929259,0.151011267371781,0.164297495977313,0.178598805373646,0.19535957497018,0.215127933084227,0.238458809172518,0.266447113852527,0.30053158077083,0.33862401613034,0.378922385981402,0.422091332309305,0.467558578372578,0.509402002678945,0.547541162104044,0.583148530329364,0.615344801728663,0.645650157692816,0.674059683138117,0.70075599935257,0.725132965127421,0.747968276466947,0.769879010758474,0.790439991757206,0.810269355650346,0.829228131075943,0.84733759504833,0.864858226690206,0.88230357078172,0.900053351931247,0.917816576729538,0.935287190718113,0.952677749286192,0.969159180353154,0.985129127375821,1,0.789895688158556
4.68519856544155e-05,1.64262801070374e-05,1.1140548130907e-06,0,1.216880589519e-05,3.67051627260853e-05,7.26937607201107e-05,0.000119219290104691,0.00017536644110725,0.000240219903955214,0.000312864368876006,0.000422132917411076,0.000611351443061192,0.000821803269555971,0.00106926931976149,0.00135088399639718,0.00166630221749801,0.00202051330492449,0.00240480392921573,0.00282522580051132,0.00329307694739751,0.00379338923827286,0.00434044106326564,0.0049241331057454,0.00557725034606504,0.00627811959833856,0.00703080731685508,0.00784525379752042,0.00872857862141019,0.00966332375364214,0.0106792674607642,0.0117750162779369,0.0129415547731024,0.0141807979526854,0.0155078610227754,0.0169297677268949,0.0184300493029317,0.0200628155069587,0.0217710185274041,0.0235940231618998,0.0255176081101992,0.0275659379522427,0.0297123816999641,0.0320152397909163,0.0344607604678478,0.0370205770617375,0.0397054659255558,0.0425751624575217,0.0455361963835821,0.0487645219133004,0.0521169561947131,0.055616099896205,0.0593345107984388,0.0632816469255787,0.0673785909636197,0.0718130427974568,0.0764863663485148,0.0814487212184191,0.0868119840217847,0.0926810142920218,0.0994504371520641,0.107307133145336,0.116441872954507,0.126840467924377,0.137799698592626,0.149775988125826,0.162708267303531,0.177239433677093,0.194134066117483,0.214180115644786,0.237591565518692,0.26596279872465,0.299713958346883,0.337185770417708,0.377689040288576,0.420023912811999,0.464827453190349,0.506610704544898,0.544860158624845,0.580167627440558,0.612583192183109,0.643180870403523,0.672078646078936,0.698135123066949,0.723198957809051,0.746736274232815,0.768349671451308,0.789188386836065,0.809148138664581,0.828178473162042,0.846145114565898,0.864062840077837,0.881612238347231,0.899425639720068,0.917250543092089,0.934781615622331,0.952139056643419,0.96882668112032,0.984669951360837,1,0.784370831617421
5.13534835667537e-05,2.61873862812874e-05,9.31886414160534e-06,6.29280822809052e-07,0,7.31238534827967e-06,2.24478005427495e-05,4.52876092585111e-05,7.57131751706659e-05,0.000113605861954315,0.000158847033284561,0.000211318052836504,0.000270900284285246,0.000337475091305889,0.000410923837573534,0.000502195178659573,0.000700920223311897,0.000950032209981462,0.00122571594025412,0.00153988390929963,0.00189066801034104,0.00227534310379986,0.00270577882788819,0.00316597173242263,0.00367796669234671,0.00423288841414772,0.00483864700054738,0.00548269147381722,0.00619543769530688,0.00696238722701179,0.00780976468127541,0.0086855467954545,0.00966043100683959,0.0107151528340267,0.0118578242679237,0.0130461196243142,0.0143664335386363,0.0157528133511604,0.0172684314896455,0.018879831416731,0.0205928285846424,0.0224509601668635,0.0244154261722043,0.0265203686233134,0.0287963646832271,0.0311677156203102,0.0337164511560755,0.0364046942341531,0.0392969801255767,0.0423723062094289,0.0456375513093209,0.049032550323167,0.0527014149171832,0.0565547785829546,0.060675168858218,0.0651094876123641,0.0696989729157681,0.0747155452621031,0.0801246661342113,0.0859119742145874,0.0927133735997556,0.101593242419576,0.1133350391167,0.12737265619427,0.141955643587884,0.156506064942458,0.170628635013653,0.184665590868571,0.198951718579238,0.213656010074404,0.230208126659803,0.248507458345676,0.270901331751525,0.299189338430144,0.332346082929491,0.370445006233517,0.41521717743326,0.46457997827211,0.510826471489424,0.553388894943046,0.591201268500772,0.626930576656393,0.659228240464231,0.688905357647367,0.716420645882968,0.741991769024615,0.76607465901025,0.788750826012209,0.810228672237119,0.831003188378725,0.850689878563861,0.869803765004774,0.888687109103977,0.907790827490843,0.926685002030835,0.945372669576886,0.964082040820553,0.982332194004542,1,0.99197658381718,0.582305883388306
4.17670865026841e-06,0,1.8538651275949e-06,9.98443245780361e-06,2.46378304153766e-05,4.60601874250645e-05,7.44976319116176e-05,0.000110196292299787,0.000153402297014322,0.000204361774479974,0.000263320853121493,0.000385785143041416,0.000628259735870108,0.000906748426949326,0.00123258776914745,0.00160125873617933,0.00200685409708843,0.00245686404430289,0.00296147072333841,0.00352057067188186,0.00412245012627722,0.00479033747332072,0.00549773974481119,0.00626284491163007,0.00709484076439842,0.00799712140845906,0.00895616873783183,0.00996604846363025,0.0110573289600616,0.0122188096832607,0.0134646736316763,0.014788412539088,0.0162073901045734,0.0176865890451015,0.019292297217934,0.0209625306841377,0.0227215832082959,0.0246495236655292,0.0266548904470017,0.0287323622058632,0.0309630291673932,0.0332997220809585,0.0358129915854328,0.0384362343638983,0.0412074217300713,0.0441335979662094,0.0472205792255358,0.0504871137994323,0.0539770815156914,0.0576412091077315,0.0616023183180071,0.065738890041635,0.0702303936749062,0.0748750084173688,0.0801321859377956,0.0866211919032603,0.0978343026533365,0.11331809513351,0.129146526875878,0.144593358428716,0.158622822984762,0.171464396806698,0.183443493114858,0.194557271120898,0.20505115472006,0.215522167959027,0.226033511707946,0.236588352461334,0.247838199599872,0.260140389319905,0.274654016836753,0.291116618449495,0.314647051939514,0.360965707243166,0.45658181231911,0.520213522075786,0.563119629555411,0.597827893901602,0.62761306197789,0.654619278243453,0.679262939417588,0.702228133163666,0.723424531695276,0.744033887618066,0.763768513392387,0.782795524286628,0.801310564874462,0.819423112575644,0.837263412849041,0.85374672238458,0.869113081811845,0.884132423825803,0.899733664477192,0.915551367272692,0.931162396755761,0.946148209469648,0.961030040953317,0.974532767210255,0.987396004303318,1,0.968456237730522
5.48863210870748e-06,0,1.77315570446335e-06,1.08631908407024e-05,2.73251970273221e-05,5.12142658829274e-05,8.2585489026123e-05,0.000121493958075514,0.000167994764649705,0.000222143000367302,0.000283993756846908,0.00043074489526867,0.000651910610774817,0.000906663602316659,0.00120245242984368,0.00153995607437109,0.00191677007434811,0.00233661925920211,0.00279590718790117,0.00330866321936619,0.00388464569487526,0.00449232062893453,0.00517975132360252,0.00590793541999348,0.00670055222313637,0.00756498301076072,0.00848729779086802,0.00948552767469934,0.0105552833195678,0.0117028265117755,0.0129116648533783,0.0142057727002754,0.0156224169081475,0.0170944980638836,0.018691618699745,0.0203447792995353,0.0221609666212213,0.0240274356920408,0.026032725384851,0.0281261968937593,0.030372140399205,0.0327799368866114,0.0352669193235213,0.0379374951907036,0.0407689949134098,0.0437158538813574,0.0467994916476283,0.0501694306122803,0.0536796926637897,0.0574082001443183,0.0614823903098636,0.0657577216470843,0.0703662490291089,0.0754061310402438,0.081079772667379,0.0880556069773697,0.0992730659643645,0.113645116033626,0.128675833648178,0.143499570614293,0.156957807737396,0.169637697675556,0.181358433807035,0.192546542182369,0.203162289268078,0.213818330860242,0.224318083655484,0.235242733171225,0.246830672192173,0.259685170829219,0.274555172715544,0.292806258860357,0.319989941455973,0.37073428273329,0.463223501666958,0.52209881186216,0.563833925872562,0.597321925384093,0.627612402136968,0.654055077348707,0.678985026570909,0.701678816566378,0.723185137035234,0.743473633586508,0.763004980190761,0.78242315202742,0.800813594424237,0.818581004170711,0.83643189923176,0.85317991345281,0.868504611061749,0.88355342777482,0.899215522421012,0.915274937478345,0.930918375953328,0.946305623260044,0.960783041378201,0.974756552741355,0.987876739058649,1,0.956192464700029
6.38978826373613e-06,0,1.70951178477138e-06,1.14975586199295e-05,2.93433755073537e-05,5.52261974489231e-05,8.9125259446517e-05,0.000131019796502015,0.000180889043617295,0.000238712235794238,0.000308268444505878,0.000491047895896696,0.000716957302318799,0.000979852337952214,0.00127763879400635,0.00161578892957854,0.00199415291615553,0.00241958836882379,0.00288859942008591,0.00339713913939649,0.00396505783630233,0.0045815248622185,0.00525491412584181,0.00600240986197265,0.00679195728192032,0.00765401659890366,0.00857310621266061,0.00957618912099958,0.0106435261274895,0.011768646060358,0.012992635863048,0.014303923534707,0.0157076179671454,0.0171851394390192,0.0187807631246266,0.0204400153868337,0.0222388891894971,0.0241124972103587,0.026097766787173,0.0282176317041442,0.0304631057818708,0.0328197943965382,0.0353706912401518,0.0380249931479583,0.0408187881183442,0.0438142193494287,0.0469195842366461,0.0502110921567679,0.0537969440783352,0.0575266042994123,0.0615268564785794,0.0658604070389932,0.0704814023159981,0.0755220573203373,0.0812137931224768,0.0880846188503048,0.0983540324464978,0.112613006980953,0.127575182153371,0.14206879079141,0.155453844638689,0.168043683025678,0.179936717956789,0.1910743707812,0.201832498238093,0.212167104890482,0.222895416358111,0.233691722552426,0.245411671017639,0.258720921729656,0.273785770083403,0.292644046076258,0.320316392626111,0.371644882299767,0.46172797705565,0.520606342237216,0.561614304519183,0.595867657016974,0.625355769904991,0.652514648241941,0.677679519047836,0.700362081029819,0.721829889058525,0.7419993205475,0.761860651211137,0.780692352705139,0.799164184111341,0.817210031631399,0.835104882378627,0.851804629206906,0.867564812189718,0.882431496986835,0.898390719675575,0.914487546027948,0.930131618490227,0.945546687967213,0.960245626266784,0.974188633639597,0.987500071114391,1,0.949779250304956
7.13341155239521e-06,0,1.86747538072815e-06,1.26279152546392e-05,3.21733971817926e-05,6.0395998722248e-05,9.71877974360649e-05,0.000142440870883303,0.000196047296624021,0.00025789915221828,0.000351298138342402,0.000557258027058423,0.000788985558449493,0.00106325049100352,0.00137255802934862,0.00172757697216567,0.00211712192917651,0.00254654090931633,0.00302039860549336,0.00354804187431818,0.00412360521078583,0.00476605205361753,0.00545858366066602,0.00621577321592845,0.00702879000481506,0.00790246293414587,0.00883865173556019,0.00986354070959249,0.010950869513066,0.0121180024811994,0.0133514475387969,0.0146935706365428,0.0161195583993554,0.0175832254907306,0.0192127969023495,0.0209002913132818,0.0226886696688725,0.024577961471418,0.0266279657478973,0.0287414936576865,0.0310190639117732,0.0334170682747069,0.0359299227006925,0.0385639030469887,0.041407869002633,0.0444098197811814,0.0475113317411538,0.0508520907054967,0.0543424306164304,0.0580358318735636,0.0619693554507065,0.0662802146812943,0.0708731619865811,0.0758800678826514,0.0814576292278475,0.0881454272913045,0.0975202486875625,0.111315411203095,0.126222712287559,0.140857271818682,0.154520105673083,0.167096498918834,0.178855596631802,0.189860875848347,0.200502413365724,0.211188026170908,0.221543485293346,0.232530580514973,0.244120626300651,0.257370298879651,0.2730772733284,0.292004910760718,0.321048474446058,0.372328777114,0.460853489578477,0.518778119177465,0.559955557774821,0.594069850115204,0.624283572791653,0.651604178236933,0.676634882433748,0.69979266578332,0.721092591188754,0.741761226794513,0.761083151366558,0.779633022945876,0.798158050366099,0.816128103134857,0.83439473544973,0.851252545677971,0.866735882968957,0.881881628260064,0.898029342070191,0.914161799468239,0.930207626873421,0.945465044024324,0.959996483134301,0.974046638176965,0.987408751726356,1,0.945602030987462
7.49123239731123e-06,0,1.76823974323998e-06,1.26316001459323e-05,3.2425729726978e-05,6.09862770052783e-05,9.81488904997343e-05,0.000143749218729247,0.000197622910212718,0.000259605613469047,0.000350857085591771,0.000551012502371497,0.000778084679856483,0.00104514502587069,0.00135270580440793,0.0016988421443827,0.0020749902467211,0.00249663004480314,0.00296677242672357,0.0034802432826289,0.00404775686721863,0.00467184312954236,0.00534765272280822,0.00608073714106881,0.00688436530925049,0.00773354827453221,0.00865458499814311,0.00965617716360816,0.0107064019636715,0.0118470237221844,0.0130887516764327,0.0143710118036641,0.0157748060384406,0.0172506476245872,0.0188322542296795,0.0204839117111533,0.0222436483746796,0.0241598915530504,0.0261445182732462,0.028238981922514,0.0304969316717387,0.0328253340851528,0.0353747056482553,0.038015531585465,0.0407599098596131,0.0437601472219424,0.0468681763202601,0.0501530231977002,0.0536873874297316,0.0574299241260578,0.0613628042569021,0.0656682530430005,0.0702265650478044,0.0751144635961696,0.0807400301294274,0.0871270920793995,0.0958514603909888,0.108507189801388,0.123425663486552,0.138143165068703,0.151629241302425,0.164316850912222,0.175995641857976,0.18719373964997,0.197980252809547,0.208472998748435,0.219121614541442,0.230206898570812,0.242024748612429,0.255535543816496,0.271094902128607,0.290692135491206,0.321203949777152,0.371931801301375,0.457075602072464,0.516587928522913,0.558048557347565,0.592565228208992,0.622418073187581,0.650200734950865,0.675022868735003,0.698669166792216,0.720379254651929,0.74091911840278,0.760193438774268,0.778896672862086,0.797106078621436,0.815087652983711,0.83317094679607,0.850084757572534,0.86587060973842,0.881242690365608,0.897524350742868,0.913362085164856,0.929334572880417,0.944786892952402,0.959796361320269,0.973844841854827,0.98741865283253,1,0.938268836296526
7.58044190460302e-06,0,1.72654136080304e-06,1.2580309502311e-05,3.23815479398229e-05,6.09505001886376e-05,9.8107409764054e-05,0.000143672520181371,0.000197466074955888,0.000259308317602903,0.000347528235735368,0.000544213285459956,0.000770061555546901,0.00103523671792694,0.00134176139298164,0.00168371513286634,0.00206240531436838,0.00247898206020614,0.0029435718784197,0.00345215960196652,0.00401366012902725,0.00462328839171313,0.00529997378208813,0.00603514666279475,0.00682477318784015,0.00768920692673614,0.00859940305139083,0.00959595783756408,0.010652361125468,0.0117892367967108,0.0130084299558775,0.0142977360188141,0.0156875256034717,0.017153218785718,0.0187295895929952,0.0203978718611823,0.022175031824316,0.0240457638159364,0.0260423262685139,0.0281301945152621,0.030359431213772,0.0327390340285125,0.0352467581551262,0.0378770125851091,0.040669829545722,0.0435960521583695,0.0467288023020516,0.04996419717697,0.0534913350252788,0.0571782399873806,0.0611626519936665,0.0653957306277985,0.0699117262816699,0.0748780259449618,0.0802693391356297,0.0867521162504957,0.0949039015785909,0.106904809488473,0.121361118885655,0.135783112885428,0.149305771527155,0.162418215400094,0.174224329342669,0.185398582274387,0.196199268144504,0.206810995891038,0.217496534223789,0.228607059631198,0.240521098823736,0.253969965306831,0.270200512861935,0.290043356724447,0.320646243689728,0.370664353176398,0.452559657623535,0.514290196212937,0.556377991765139,0.590716631903569,0.621037900100485,0.648914935948945,0.674255344299029,0.697477147803166,0.71953899987305,0.739701140006619,0.759101570842302,0.778037688923598,0.796045574324592,0.814389690395574,0.832385036559358,0.849441789410957,0.865114946623307,0.880768839638441,0.896654697178374,0.913083418242331,0.929109969855536,0.944844642132851,0.959787204333339,0.973611294576591,0.987084381248994,1,0.933129619657554
